2025-03-04 14:49:54,268 - INFO - Running hyperparameter combination 1 of 1
2025-03-04 14:49:54,269 - INFO - 0_CTCNet_finetuning_ThalReadout_2
2025-03-04 14:50:05,764 - INFO - Training...
2025-03-04 14:50:05,768 - INFO - Beginning epoch 1/50
2025-03-04 14:50:06,062 - INFO - training batch 1, loss: 0.210, 32/56000 datapoints
2025-03-04 14:50:59,159 - INFO - training batch 1101, loss: 0.072, 35232/56000 datapoints
2025-03-04 14:50:59,249 - INFO - training batch 1151, loss: 0.008, 36832/56000 datapoints
2025-03-04 14:50:59,345 - INFO - training batch 1201, loss: 0.054, 38432/56000 datapoints
2025-03-04 14:50:59,440 - INFO - training batch 1251, loss: 0.195, 40032/56000 datapoints
2025-03-04 14:50:59,533 - INFO - training batch 1301, loss: 0.037, 41632/56000 datapoints
2025-03-04 14:50:59,609 - INFO - training batch 1351, loss: 0.018, 43232/56000 datapoints
2025-03-04 14:50:59,687 - INFO - training batch 1401, loss: 0.026, 44832/56000 datapoints
2025-03-04 14:50:59,765 - INFO - training batch 1451, loss: 0.021, 46432/56000 datapoints
2025-03-04 14:50:59,847 - INFO - training batch 1501, loss: 0.072, 48032/56000 datapoints
2025-03-04 14:50:59,933 - INFO - training batch 1551, loss: 0.024, 49632/56000 datapoints
2025-03-04 14:51:00,016 - INFO - training batch 1601, loss: 0.038, 51232/56000 datapoints
2025-03-04 14:51:00,699 - INFO - training batch 1651, loss: 0.034, 52832/56000 datapoints
2025-03-04 14:51:00,784 - INFO - training batch 1701, loss: 0.084, 54432/56000 datapoints
2025-03-04 14:51:00,876 - INFO - validation batch 1, loss: 0.023, 32/13984 datapoints
2025-03-04 14:51:00,914 - INFO - validation batch 51, loss: 0.028, 1632/13984 datapoints
2025-03-04 14:51:00,948 - INFO - validation batch 101, loss: 0.024, 3232/13984 datapoints
2025-03-04 14:51:00,985 - INFO - validation batch 151, loss: 0.021, 4832/13984 datapoints
2025-03-04 14:51:01,025 - INFO - validation batch 201, loss: 0.037, 6432/13984 datapoints
2025-03-04 14:51:01,057 - INFO - validation batch 251, loss: 0.034, 8032/13984 datapoints
2025-03-04 14:51:01,109 - INFO - validation batch 301, loss: 0.045, 9632/13984 datapoints
2025-03-04 14:51:01,149 - INFO - validation batch 351, loss: 0.025, 11232/13984 datapoints
2025-03-04 14:51:01,179 - INFO - validation batch 401, loss: 0.104, 12832/13984 datapoints
2025-03-04 14:51:01,205 - INFO - Epoch 7/50 done
2025-03-04 14:51:01,206 - INFO - Beginning epoch 8/50
2025-03-04 14:51:01,214 - INFO - training batch 1, loss: 0.137, 32/56000 datapoints
2025-03-04 14:51:01,320 - INFO - training batch 51, loss: 0.036, 1632/56000 datapoints
2025-03-04 14:51:01,432 - INFO - training batch 101, loss: 0.056, 3232/56000 datapoints
2025-03-04 14:51:01,540 - INFO - training batch 151, loss: 0.067, 4832/56000 datapoints
2025-03-04 14:51:01,639 - INFO - training batch 201, loss: 0.053, 6432/56000 datapoints
2025-03-04 14:51:01,739 - INFO - training batch 251, loss: 0.025, 8032/56000 datapoints
2025-03-04 14:51:01,835 - INFO - training batch 301, loss: 0.040, 9632/56000 datapoints
2025-03-04 14:51:01,942 - INFO - training batch 351, loss: 0.078, 11232/56000 datapoints
2025-03-04 14:51:02,039 - INFO - training batch 401, loss: 0.089, 12832/56000 datapoints
2025-03-04 14:51:02,150 - INFO - training batch 451, loss: 0.065, 14432/56000 datapoints
2025-03-04 14:51:02,284 - INFO - training batch 501, loss: 0.044, 16032/56000 datapoints
2025-03-04 14:51:02,426 - INFO - training batch 551, loss: 0.085, 17632/56000 datapoints
2025-03-04 14:51:02,590 - INFO - training batch 601, loss: 0.012, 19232/56000 datapoints
2025-03-04 14:51:02,713 - INFO - training batch 651, loss: 0.023, 20832/56000 datapoints
2025-03-04 14:51:02,864 - INFO - training batch 701, loss: 0.211, 22432/56000 datapoints
2025-03-04 14:51:02,998 - INFO - training batch 751, loss: 0.028, 24032/56000 datapoints
2025-03-04 14:51:03,081 - INFO - training batch 801, loss: 0.047, 25632/56000 datapoints
2025-03-04 14:51:03,171 - INFO - training batch 851, loss: 0.019, 27232/56000 datapoints
2025-03-04 14:51:03,262 - INFO - training batch 901, loss: 0.035, 28832/56000 datapoints
2025-03-04 14:51:03,349 - INFO - training batch 951, loss: 0.036, 30432/56000 datapoints
2025-03-04 14:51:03,431 - INFO - training batch 1001, loss: 0.018, 32032/56000 datapoints
2025-03-04 14:51:03,512 - INFO - training batch 1051, loss: 0.027, 33632/56000 datapoints
2025-03-04 14:51:03,585 - INFO - training batch 1101, loss: 0.071, 35232/56000 datapoints
2025-03-04 14:51:03,668 - INFO - training batch 1151, loss: 0.006, 36832/56000 datapoints
2025-03-04 14:51:03,750 - INFO - training batch 1201, loss: 0.048, 38432/56000 datapoints
2025-03-04 14:51:03,841 - INFO - training batch 1251, loss: 0.200, 40032/56000 datapoints
2025-03-04 14:51:03,957 - INFO - training batch 1301, loss: 0.031, 41632/56000 datapoints
2025-03-04 14:51:04,052 - INFO - training batch 1351, loss: 0.015, 43232/56000 datapoints
2025-03-04 14:51:04,181 - INFO - training batch 1401, loss: 0.021, 44832/56000 datapoints
2025-03-04 14:51:04,275 - INFO - training batch 1451, loss: 0.016, 46432/56000 datapoints
2025-03-04 14:51:04,361 - INFO - training batch 1501, loss: 0.063, 48032/56000 datapoints
2025-03-04 14:51:04,433 - INFO - training batch 1551, loss: 0.020, 49632/56000 datapoints
2025-03-04 14:51:04,504 - INFO - training batch 1601, loss: 0.031, 51232/56000 datapoints
2025-03-04 14:51:04,580 - INFO - training batch 1651, loss: 0.030, 52832/56000 datapoints
2025-03-04 14:51:04,668 - INFO - training batch 1701, loss: 0.084, 54432/56000 datapoints
2025-03-04 14:51:04,760 - INFO - validation batch 1, loss: 0.019, 32/13984 datapoints
2025-03-04 14:51:04,786 - INFO - validation batch 51, loss: 0.026, 1632/13984 datapoints
2025-03-04 14:51:04,813 - INFO - validation batch 101, loss: 0.019, 3232/13984 datapoints
2025-03-04 14:51:04,838 - INFO - validation batch 151, loss: 0.019, 4832/13984 datapoints
2025-03-04 14:51:04,867 - INFO - validation batch 201, loss: 0.031, 6432/13984 datapoints
2025-03-04 14:51:04,911 - INFO - validation batch 251, loss: 0.028, 8032/13984 datapoints
2025-03-04 14:51:04,943 - INFO - validation batch 301, loss: 0.036, 9632/13984 datapoints
2025-03-04 14:51:04,969 - INFO - validation batch 351, loss: 0.021, 11232/13984 datapoints
2025-03-04 14:51:04,995 - INFO - validation batch 401, loss: 0.104, 12832/13984 datapoints
2025-03-04 14:51:05,023 - INFO - Epoch 8/50 done
2025-03-04 14:51:05,023 - INFO - Beginning epoch 9/50
2025-03-04 14:51:05,026 - INFO - training batch 1, loss: 0.137, 32/56000 datapoints
2025-03-04 14:51:05,140 - INFO - training batch 51, loss: 0.029, 1632/56000 datapoints
2025-03-04 14:51:05,231 - INFO - training batch 101, loss: 0.056, 3232/56000 datapoints
2025-03-04 14:51:05,368 - INFO - training batch 151, loss: 0.066, 4832/56000 datapoints
2025-03-04 14:51:05,496 - INFO - training batch 201, loss: 0.051, 6432/56000 datapoints
2025-03-04 14:51:05,615 - INFO - training batch 251, loss: 0.021, 8032/56000 datapoints
2025-03-04 14:51:05,759 - INFO - training batch 301, loss: 0.035, 9632/56000 datapoints
2025-03-04 14:51:05,905 - INFO - training batch 351, loss: 0.076, 11232/56000 datapoints
2025-03-04 14:51:06,080 - INFO - training batch 401, loss: 0.085, 12832/56000 datapoints
2025-03-04 14:51:06,165 - INFO - training batch 451, loss: 0.058, 14432/56000 datapoints
2025-03-04 14:51:06,254 - INFO - training batch 501, loss: 0.036, 16032/56000 datapoints
2025-03-04 14:51:06,329 - INFO - training batch 551, loss: 0.083, 17632/56000 datapoints
2025-03-04 14:51:06,414 - INFO - training batch 601, loss: 0.009, 19232/56000 datapoints
2025-03-04 14:51:06,494 - INFO - training batch 651, loss: 0.020, 20832/56000 datapoints
2025-03-04 14:51:06,566 - INFO - training batch 701, loss: 0.220, 22432/56000 datapoints
2025-03-04 14:51:06,635 - INFO - training batch 751, loss: 0.024, 24032/56000 datapoints
2025-03-04 14:51:06,714 - INFO - training batch 801, loss: 0.042, 25632/56000 datapoints
2025-03-04 14:51:06,806 - INFO - training batch 851, loss: 0.015, 27232/56000 datapoints
2025-03-04 14:51:06,897 - INFO - training batch 901, loss: 0.030, 28832/56000 datapoints
2025-03-04 14:51:07,006 - INFO - training batch 951, loss: 0.030, 30432/56000 datapoints
2025-03-04 14:51:07,080 - INFO - training batch 1001, loss: 0.015, 32032/56000 datapoints
2025-03-04 14:51:07,159 - INFO - training batch 1051, loss: 0.023, 33632/56000 datapoints
2025-03-04 14:51:07,239 - INFO - training batch 1101, loss: 0.070, 35232/56000 datapoints
2025-03-04 14:51:07,313 - INFO - training batch 1151, loss: 0.004, 36832/56000 datapoints
2025-03-04 14:51:07,394 - INFO - training batch 1201, loss: 0.044, 38432/56000 datapoints
2025-03-04 14:51:07,479 - INFO - training batch 1251, loss: 0.205, 40032/56000 datapoints
2025-03-04 14:51:07,583 - INFO - training batch 1301, loss: 0.027, 41632/56000 datapoints
2025-03-04 14:51:07,677 - INFO - training batch 1351, loss: 0.013, 43232/56000 datapoints
2025-03-04 14:51:07,783 - INFO - training batch 1401, loss: 0.018, 44832/56000 datapoints
2025-03-04 14:51:07,887 - INFO - training batch 1451, loss: 0.013, 46432/56000 datapoints
2025-03-04 14:51:08,010 - INFO - training batch 1501, loss: 0.058, 48032/56000 datapoints
2025-03-04 14:51:08,087 - INFO - training batch 1551, loss: 0.017, 49632/56000 datapoints
2025-03-04 14:51:08,183 - INFO - training batch 1601, loss: 0.027, 51232/56000 datapoints
2025-03-04 14:51:08,309 - INFO - training batch 1651, loss: 0.027, 52832/56000 datapoints
2025-03-04 14:51:08,410 - INFO - training batch 1701, loss: 0.085, 54432/56000 datapoints
2025-03-04 14:51:08,509 - INFO - validation batch 1, loss: 0.016, 32/13984 datapoints
2025-03-04 14:51:08,545 - INFO - validation batch 51, loss: 0.025, 1632/13984 datapoints
2025-03-04 14:51:08,573 - INFO - validation batch 101, loss: 0.016, 3232/13984 datapoints
2025-03-04 14:51:08,604 - INFO - validation batch 151, loss: 0.017, 4832/13984 datapoints
2025-03-04 14:51:08,635 - INFO - validation batch 201, loss: 0.026, 6432/13984 datapoints
2025-03-04 14:51:08,664 - INFO - validation batch 251, loss: 0.024, 8032/13984 datapoints
2025-03-04 14:51:08,695 - INFO - validation batch 301, loss: 0.030, 9632/13984 datapoints
2025-03-04 14:51:08,722 - INFO - validation batch 351, loss: 0.018, 11232/13984 datapoints
2025-03-04 14:51:08,755 - INFO - validation batch 401, loss: 0.105, 12832/13984 datapoints
2025-03-04 14:51:08,772 - INFO - Epoch 9/50 done
2025-03-04 14:51:08,772 - INFO - Beginning epoch 10/50
2025-03-04 14:51:08,776 - INFO - training batch 1, loss: 0.139, 32/56000 datapoints
2025-03-04 14:51:08,863 - INFO - training batch 51, loss: 0.024, 1632/56000 datapoints
2025-03-04 14:51:08,954 - INFO - training batch 101, loss: 0.056, 3232/56000 datapoints
2025-03-04 14:51:09,034 - INFO - training batch 151, loss: 0.065, 4832/56000 datapoints
2025-03-04 14:51:09,104 - INFO - training batch 201, loss: 0.048, 6432/56000 datapoints
2025-03-04 14:51:09,182 - INFO - training batch 251, loss: 0.018, 8032/56000 datapoints
2025-03-04 14:51:09,268 - INFO - training batch 301, loss: 0.032, 9632/56000 datapoints
2025-03-04 14:51:09,338 - INFO - training batch 351, loss: 0.074, 11232/56000 datapoints
2025-03-04 14:51:09,408 - INFO - training batch 401, loss: 0.083, 12832/56000 datapoints
2025-03-04 14:51:09,478 - INFO - training batch 451, loss: 0.053, 14432/56000 datapoints
2025-03-04 14:51:09,551 - INFO - training batch 501, loss: 0.031, 16032/56000 datapoints
2025-03-04 14:51:09,621 - INFO - training batch 551, loss: 0.083, 17632/56000 datapoints
2025-03-04 14:51:09,692 - INFO - training batch 601, loss: 0.008, 19232/56000 datapoints
2025-03-04 14:51:09,765 - INFO - training batch 651, loss: 0.018, 20832/56000 datapoints
2025-03-04 14:51:09,836 - INFO - training batch 701, loss: 0.228, 22432/56000 datapoints
2025-03-04 14:51:09,921 - INFO - training batch 751, loss: 0.020, 24032/56000 datapoints
2025-03-04 14:51:09,993 - INFO - training batch 801, loss: 0.038, 25632/56000 datapoints
2025-03-04 14:51:10,074 - INFO - training batch 851, loss: 0.013, 27232/56000 datapoints
2025-03-04 14:51:10,173 - INFO - training batch 901, loss: 0.027, 28832/56000 datapoints
2025-03-04 14:51:10,268 - INFO - training batch 951, loss: 0.026, 30432/56000 datapoints
2025-03-04 14:51:10,354 - INFO - training batch 1001, loss: 0.013, 32032/56000 datapoints
2025-03-04 14:51:10,432 - INFO - training batch 1051, loss: 0.021, 33632/56000 datapoints
2025-03-04 14:51:10,508 - INFO - training batch 1101, loss: 0.070, 35232/56000 datapoints
2025-03-04 14:51:10,587 - INFO - training batch 1151, loss: 0.004, 36832/56000 datapoints
2025-03-04 14:51:10,663 - INFO - training batch 1201, loss: 0.040, 38432/56000 datapoints
2025-03-04 14:51:10,735 - INFO - training batch 1251, loss: 0.209, 40032/56000 datapoints
2025-03-04 14:51:10,812 - INFO - training batch 1301, loss: 0.025, 41632/56000 datapoints
2025-03-04 14:51:10,884 - INFO - training batch 1351, loss: 0.011, 43232/56000 datapoints
2025-03-04 14:51:11,450 - INFO - training batch 1401, loss: 0.016, 44832/56000 datapoints
2025-03-04 14:51:11,936 - INFO - training batch 1451, loss: 0.011, 46432/56000 datapoints
2025-03-04 14:51:12,019 - INFO - training batch 1501, loss: 0.053, 48032/56000 datapoints
2025-03-04 14:51:12,098 - INFO - training batch 1551, loss: 0.015, 49632/56000 datapoints
2025-03-04 14:51:12,176 - INFO - training batch 1601, loss: 0.023, 51232/56000 datapoints
2025-03-04 14:51:12,267 - INFO - training batch 1651, loss: 0.025, 52832/56000 datapoints
2025-03-04 14:51:12,342 - INFO - training batch 1701, loss: 0.086, 54432/56000 datapoints
2025-03-04 14:51:12,418 - INFO - validation batch 1, loss: 0.014, 32/13984 datapoints
2025-03-04 14:51:12,442 - INFO - validation batch 51, loss: 0.024, 1632/13984 datapoints
2025-03-04 14:51:12,469 - INFO - validation batch 101, loss: 0.013, 3232/13984 datapoints
2025-03-04 14:51:12,499 - INFO - validation batch 151, loss: 0.015, 4832/13984 datapoints
2025-03-04 14:51:12,525 - INFO - validation batch 201, loss: 0.023, 6432/13984 datapoints
2025-03-04 14:51:12,550 - INFO - validation batch 251, loss: 0.021, 8032/13984 datapoints
2025-03-04 14:51:12,577 - INFO - validation batch 301, loss: 0.026, 9632/13984 datapoints
2025-03-04 14:51:12,609 - INFO - validation batch 351, loss: 0.016, 11232/13984 datapoints
2025-03-04 14:51:12,635 - INFO - validation batch 401, loss: 0.105, 12832/13984 datapoints
2025-03-04 14:51:12,665 - INFO - Epoch 10/50 done
2025-03-04 14:51:12,666 - INFO - Beginning epoch 11/50
2025-03-04 14:51:12,669 - INFO - training batch 1, loss: 0.140, 32/56000 datapoints
2025-03-04 14:51:12,807 - INFO - training batch 51, loss: 0.021, 1632/56000 datapoints
2025-03-04 14:51:12,912 - INFO - training batch 101, loss: 0.057, 3232/56000 datapoints
2025-03-04 14:51:12,996 - INFO - training batch 151, loss: 0.065, 4832/56000 datapoints
2025-03-04 14:51:13,071 - INFO - training batch 201, loss: 0.047, 6432/56000 datapoints
2025-03-04 14:51:13,147 - INFO - training batch 251, loss: 0.016, 8032/56000 datapoints
2025-03-04 14:51:13,237 - INFO - training batch 301, loss: 0.029, 9632/56000 datapoints
2025-03-04 14:51:13,324 - INFO - training batch 351, loss: 0.074, 11232/56000 datapoints
2025-03-04 14:51:13,402 - INFO - training batch 401, loss: 0.081, 12832/56000 datapoints
2025-03-04 14:51:13,481 - INFO - training batch 451, loss: 0.049, 14432/56000 datapoints
2025-03-04 14:51:13,575 - INFO - training batch 501, loss: 0.027, 16032/56000 datapoints
2025-03-04 14:51:13,683 - INFO - training batch 551, loss: 0.082, 17632/56000 datapoints
2025-03-04 14:51:13,774 - INFO - training batch 601, loss: 0.006, 19232/56000 datapoints
2025-03-04 14:51:13,859 - INFO - training batch 651, loss: 0.016, 20832/56000 datapoints
2025-03-04 14:51:13,961 - INFO - training batch 701, loss: 0.234, 22432/56000 datapoints
2025-03-04 14:51:14,037 - INFO - training batch 751, loss: 0.018, 24032/56000 datapoints
2025-03-04 14:51:14,152 - INFO - training batch 801, loss: 0.035, 25632/56000 datapoints
2025-03-04 14:51:14,239 - INFO - training batch 851, loss: 0.011, 27232/56000 datapoints
2025-03-04 14:51:14,340 - INFO - training batch 901, loss: 0.024, 28832/56000 datapoints
2025-03-04 14:51:14,473 - INFO - training batch 951, loss: 0.023, 30432/56000 datapoints
2025-03-04 14:51:14,569 - INFO - training batch 1001, loss: 0.012, 32032/56000 datapoints
2025-03-04 14:51:14,660 - INFO - training batch 1051, loss: 0.019, 33632/56000 datapoints
2025-03-04 14:51:14,736 - INFO - training batch 1101, loss: 0.071, 35232/56000 datapoints
2025-03-04 14:51:14,827 - INFO - training batch 1151, loss: 0.003, 36832/56000 datapoints
2025-03-04 14:51:14,925 - INFO - training batch 1201, loss: 0.037, 38432/56000 datapoints
2025-03-04 14:51:15,004 - INFO - training batch 1251, loss: 0.211, 40032/56000 datapoints
2025-03-04 14:51:15,082 - INFO - training batch 1301, loss: 0.023, 41632/56000 datapoints
2025-03-04 14:51:15,157 - INFO - training batch 1351, loss: 0.010, 43232/56000 datapoints
2025-03-04 14:51:15,231 - INFO - training batch 1401, loss: 0.014, 44832/56000 datapoints
2025-03-04 14:51:15,327 - INFO - training batch 1451, loss: 0.009, 46432/56000 datapoints
2025-03-04 14:51:15,422 - INFO - training batch 1501, loss: 0.050, 48032/56000 datapoints
2025-03-04 14:51:15,510 - INFO - training batch 1551, loss: 0.014, 49632/56000 datapoints
2025-03-04 14:51:15,599 - INFO - training batch 1601, loss: 0.021, 51232/56000 datapoints
2025-03-04 14:51:15,684 - INFO - training batch 1651, loss: 0.024, 52832/56000 datapoints
2025-03-04 14:51:15,771 - INFO - training batch 1701, loss: 0.087, 54432/56000 datapoints
2025-03-04 14:51:15,862 - INFO - validation batch 1, loss: 0.013, 32/13984 datapoints
2025-03-04 14:51:15,894 - INFO - validation batch 51, loss: 0.023, 1632/13984 datapoints
2025-03-04 14:51:15,933 - INFO - validation batch 101, loss: 0.011, 3232/13984 datapoints
2025-03-04 14:51:15,963 - INFO - validation batch 151, loss: 0.014, 4832/13984 datapoints
2025-03-04 14:51:16,003 - INFO - validation batch 201, loss: 0.020, 6432/13984 datapoints
2025-03-04 14:51:16,036 - INFO - validation batch 251, loss: 0.018, 8032/13984 datapoints
2025-03-04 14:51:16,075 - INFO - validation batch 301, loss: 0.023, 9632/13984 datapoints
2025-03-04 14:51:16,117 - INFO - validation batch 351, loss: 0.015, 11232/13984 datapoints
2025-03-04 14:51:16,144 - INFO - validation batch 401, loss: 0.106, 12832/13984 datapoints
2025-03-04 14:51:16,167 - INFO - Epoch 11/50 done
2025-03-04 14:51:16,167 - INFO - Beginning epoch 12/50
2025-03-04 14:51:16,170 - INFO - training batch 1, loss: 0.142, 32/56000 datapoints
2025-03-04 14:51:16,263 - INFO - training batch 51, loss: 0.019, 1632/56000 datapoints
2025-03-04 14:51:16,356 - INFO - training batch 101, loss: 0.058, 3232/56000 datapoints
2025-03-04 14:51:16,445 - INFO - training batch 151, loss: 0.064, 4832/56000 datapoints
2025-03-04 14:51:16,533 - INFO - training batch 201, loss: 0.045, 6432/56000 datapoints
2025-03-04 14:51:16,624 - INFO - training batch 251, loss: 0.015, 8032/56000 datapoints
2025-03-04 14:51:16,713 - INFO - training batch 301, loss: 0.027, 9632/56000 datapoints
2025-03-04 14:51:16,807 - INFO - training batch 351, loss: 0.073, 11232/56000 datapoints
