2025-03-05 17:38:34,423 - INFO - Running hyperparameter combination 1 of 1
2025-03-05 17:38:34,423 - INFO - 0_CTCNet_finetuning_ThalReadout_2
2025-03-05 17:38:36,708 - INFO - Training...
2025-03-05 17:38:36,710 - INFO - Beginning epoch 1/50
2025-03-05 17:38:36,716 - INFO - training batch 1, loss: 0.366, 32/56000 datapoints
2025-03-05 17:39:03,295 - INFO - training batch 501, loss: 0.074, 16032/56000 datapoints
2025-03-05 17:39:03,392 - INFO - training batch 551, loss: 0.089, 17632/56000 datapoints
2025-03-05 17:39:03,502 - INFO - training batch 601, loss: 0.024, 19232/56000 datapoints
2025-03-05 17:39:03,607 - INFO - training batch 651, loss: 0.030, 20832/56000 datapoints
2025-03-05 17:39:03,834 - INFO - training batch 701, loss: 0.206, 22432/56000 datapoints
2025-03-05 17:39:03,949 - INFO - training batch 751, loss: 0.048, 24032/56000 datapoints
2025-03-05 17:39:04,079 - INFO - training batch 801, loss: 0.066, 25632/56000 datapoints
2025-03-05 17:39:04,189 - INFO - training batch 851, loss: 0.036, 27232/56000 datapoints
2025-03-05 17:39:04,305 - INFO - training batch 901, loss: 0.058, 28832/56000 datapoints
2025-03-05 17:39:04,584 - INFO - training batch 951, loss: 0.060, 30432/56000 datapoints
2025-03-05 17:39:04,780 - INFO - training batch 1001, loss: 0.029, 32032/56000 datapoints
2025-03-05 17:39:04,973 - INFO - training batch 1051, loss: 0.035, 33632/56000 datapoints
2025-03-05 17:39:05,219 - INFO - training batch 1101, loss: 0.100, 35232/56000 datapoints
2025-03-05 17:39:05,507 - INFO - training batch 1151, loss: 0.012, 36832/56000 datapoints
2025-03-05 17:39:05,959 - INFO - training batch 1201, loss: 0.070, 38432/56000 datapoints
2025-03-05 17:39:06,104 - INFO - training batch 1251, loss: 0.207, 40032/56000 datapoints
2025-03-05 17:39:06,229 - INFO - training batch 1301, loss: 0.049, 41632/56000 datapoints
2025-03-05 17:39:06,350 - INFO - training batch 1351, loss: 0.021, 43232/56000 datapoints
2025-03-05 17:39:06,507 - INFO - training batch 1401, loss: 0.032, 44832/56000 datapoints
2025-03-05 17:39:06,637 - INFO - training batch 1451, loss: 0.032, 46432/56000 datapoints
2025-03-05 17:39:06,760 - INFO - training batch 1501, loss: 0.070, 48032/56000 datapoints
2025-03-05 17:39:06,952 - INFO - training batch 1551, loss: 0.033, 49632/56000 datapoints
2025-03-05 17:39:07,203 - INFO - training batch 1601, loss: 0.044, 51232/56000 datapoints
2025-03-05 17:39:07,317 - INFO - training batch 1651, loss: 0.028, 52832/56000 datapoints
2025-03-05 17:39:07,450 - INFO - training batch 1701, loss: 0.077, 54432/56000 datapoints
2025-03-05 17:39:07,622 - INFO - validation batch 1, loss: 0.024, 32/13984 datapoints
2025-03-05 17:39:07,676 - INFO - validation batch 51, loss: 0.033, 1632/13984 datapoints
2025-03-05 17:39:07,732 - INFO - validation batch 101, loss: 0.033, 3232/13984 datapoints
2025-03-05 17:39:07,801 - INFO - validation batch 151, loss: 0.024, 4832/13984 datapoints
2025-03-05 17:39:07,865 - INFO - validation batch 201, loss: 0.038, 6432/13984 datapoints
2025-03-05 17:39:07,965 - INFO - validation batch 251, loss: 0.048, 8032/13984 datapoints
2025-03-05 17:39:08,050 - INFO - validation batch 301, loss: 0.062, 9632/13984 datapoints
2025-03-05 17:39:08,124 - INFO - validation batch 351, loss: 0.030, 11232/13984 datapoints
2025-03-05 17:39:08,200 - INFO - validation batch 401, loss: 0.103, 12832/13984 datapoints
2025-03-05 17:39:08,251 - INFO - Epoch 7/50 done.
2025-03-05 17:39:08,251 - INFO - Final validation performance:
Loss: 0.044, top-1 acc: 0.992top-5 acc: 0.992
2025-03-05 17:39:08,252 - INFO - Epoch 7/50 done
2025-03-05 17:39:08,252 - INFO - Beginning epoch 8/50
2025-03-05 17:39:08,256 - INFO - training batch 1, loss: 0.147, 32/56000 datapoints
2025-03-05 17:39:08,388 - INFO - training batch 51, loss: 0.053, 1632/56000 datapoints
2025-03-05 17:39:08,531 - INFO - training batch 101, loss: 0.053, 3232/56000 datapoints
2025-03-05 17:39:08,676 - INFO - training batch 151, loss: 0.067, 4832/56000 datapoints
2025-03-05 17:39:08,825 - INFO - training batch 201, loss: 0.053, 6432/56000 datapoints
2025-03-05 17:39:08,960 - INFO - training batch 251, loss: 0.028, 8032/56000 datapoints
2025-03-05 17:39:09,086 - INFO - training batch 301, loss: 0.051, 9632/56000 datapoints
2025-03-05 17:39:09,281 - INFO - training batch 351, loss: 0.093, 11232/56000 datapoints
2025-03-05 17:39:09,431 - INFO - training batch 401, loss: 0.071, 12832/56000 datapoints
2025-03-05 17:39:09,562 - INFO - training batch 451, loss: 0.068, 14432/56000 datapoints
2025-03-05 17:39:09,679 - INFO - training batch 501, loss: 0.059, 16032/56000 datapoints
2025-03-05 17:39:09,790 - INFO - training batch 551, loss: 0.086, 17632/56000 datapoints
2025-03-05 17:39:09,902 - INFO - training batch 601, loss: 0.017, 19232/56000 datapoints
2025-03-05 17:39:10,001 - INFO - training batch 651, loss: 0.024, 20832/56000 datapoints
2025-03-05 17:39:10,098 - INFO - training batch 701, loss: 0.214, 22432/56000 datapoints
2025-03-05 17:39:10,203 - INFO - training batch 751, loss: 0.039, 24032/56000 datapoints
2025-03-05 17:39:10,301 - INFO - training batch 801, loss: 0.055, 25632/56000 datapoints
2025-03-05 17:39:10,398 - INFO - training batch 851, loss: 0.028, 27232/56000 datapoints
2025-03-05 17:39:10,490 - INFO - training batch 901, loss: 0.047, 28832/56000 datapoints
2025-03-05 17:39:10,591 - INFO - training batch 951, loss: 0.047, 30432/56000 datapoints
2025-03-05 17:39:10,694 - INFO - training batch 1001, loss: 0.023, 32032/56000 datapoints
2025-03-05 17:39:10,784 - INFO - training batch 1051, loss: 0.029, 33632/56000 datapoints
2025-03-05 17:39:10,871 - INFO - training batch 1101, loss: 0.093, 35232/56000 datapoints
2025-03-05 17:39:10,955 - INFO - training batch 1151, loss: 0.008, 36832/56000 datapoints
2025-03-05 17:39:11,035 - INFO - training batch 1201, loss: 0.062, 38432/56000 datapoints
2025-03-05 17:39:11,132 - INFO - training batch 1251, loss: 0.213, 40032/56000 datapoints
2025-03-05 17:39:11,239 - INFO - training batch 1301, loss: 0.041, 41632/56000 datapoints
2025-03-05 17:39:11,345 - INFO - training batch 1351, loss: 0.017, 43232/56000 datapoints
2025-03-05 17:39:11,429 - INFO - training batch 1401, loss: 0.026, 44832/56000 datapoints
2025-03-05 17:39:11,511 - INFO - training batch 1451, loss: 0.024, 46432/56000 datapoints
2025-03-05 17:39:11,593 - INFO - training batch 1501, loss: 0.058, 48032/56000 datapoints
2025-03-05 17:39:11,688 - INFO - training batch 1551, loss: 0.026, 49632/56000 datapoints
2025-03-05 17:39:11,801 - INFO - training batch 1601, loss: 0.035, 51232/56000 datapoints
2025-03-05 17:39:11,906 - INFO - training batch 1651, loss: 0.024, 52832/56000 datapoints
2025-03-05 17:39:11,989 - INFO - training batch 1701, loss: 0.077, 54432/56000 datapoints
2025-03-05 17:39:12,095 - INFO - validation batch 1, loss: 0.020, 32/13984 datapoints
2025-03-05 17:39:12,169 - INFO - validation batch 51, loss: 0.032, 1632/13984 datapoints
2025-03-05 17:39:12,234 - INFO - validation batch 101, loss: 0.025, 3232/13984 datapoints
2025-03-05 17:39:12,290 - INFO - validation batch 151, loss: 0.021, 4832/13984 datapoints
2025-03-05 17:39:12,347 - INFO - validation batch 201, loss: 0.031, 6432/13984 datapoints
2025-03-05 17:39:12,404 - INFO - validation batch 251, loss: 0.038, 8032/13984 datapoints
2025-03-05 17:39:12,457 - INFO - validation batch 301, loss: 0.048, 9632/13984 datapoints
2025-03-05 17:39:12,502 - INFO - validation batch 351, loss: 0.025, 11232/13984 datapoints
2025-03-05 17:39:12,546 - INFO - validation batch 401, loss: 0.098, 12832/13984 datapoints
2025-03-05 17:39:12,578 - INFO - Epoch 8/50 done.
2025-03-05 17:39:12,579 - INFO - Final validation performance:
Loss: 0.037, top-1 acc: 0.992top-5 acc: 0.992
2025-03-05 17:39:12,579 - INFO - Epoch 8/50 done
2025-03-05 17:39:12,584 - INFO - Beginning epoch 9/50
2025-03-05 17:39:12,586 - INFO - training batch 1, loss: 0.146, 32/56000 datapoints
2025-03-05 17:39:12,697 - INFO - training batch 51, loss: 0.042, 1632/56000 datapoints
2025-03-05 17:39:12,800 - INFO - training batch 101, loss: 0.054, 3232/56000 datapoints
2025-03-05 17:39:12,898 - INFO - training batch 151, loss: 0.064, 4832/56000 datapoints
2025-03-05 17:39:13,009 - INFO - training batch 201, loss: 0.051, 6432/56000 datapoints
2025-03-05 17:39:13,115 - INFO - training batch 251, loss: 0.023, 8032/56000 datapoints
2025-03-05 17:39:13,212 - INFO - training batch 301, loss: 0.044, 9632/56000 datapoints
2025-03-05 17:39:13,298 - INFO - training batch 351, loss: 0.088, 11232/56000 datapoints
2025-03-05 17:39:13,385 - INFO - training batch 401, loss: 0.064, 12832/56000 datapoints
2025-03-05 17:39:13,470 - INFO - training batch 451, loss: 0.059, 14432/56000 datapoints
2025-03-05 17:39:13,567 - INFO - training batch 501, loss: 0.048, 16032/56000 datapoints
2025-03-05 17:39:13,665 - INFO - training batch 551, loss: 0.085, 17632/56000 datapoints
2025-03-05 17:39:13,745 - INFO - training batch 601, loss: 0.013, 19232/56000 datapoints
2025-03-05 17:39:13,856 - INFO - training batch 651, loss: 0.020, 20832/56000 datapoints
2025-03-05 17:39:13,963 - INFO - training batch 701, loss: 0.223, 22432/56000 datapoints
2025-03-05 17:39:14,082 - INFO - training batch 751, loss: 0.032, 24032/56000 datapoints
2025-03-05 17:39:14,281 - INFO - training batch 801, loss: 0.048, 25632/56000 datapoints
2025-03-05 17:39:14,388 - INFO - training batch 851, loss: 0.022, 27232/56000 datapoints
2025-03-05 17:39:14,523 - INFO - training batch 901, loss: 0.039, 28832/56000 datapoints
2025-03-05 17:39:14,655 - INFO - training batch 951, loss: 0.039, 30432/56000 datapoints
2025-03-05 17:39:14,803 - INFO - training batch 1001, loss: 0.019, 32032/56000 datapoints
2025-03-05 17:39:15,034 - INFO - training batch 1051, loss: 0.024, 33632/56000 datapoints
2025-03-05 17:39:15,144 - INFO - training batch 1101, loss: 0.088, 35232/56000 datapoints
2025-03-05 17:39:15,249 - INFO - training batch 1151, loss: 0.006, 36832/56000 datapoints
2025-03-05 17:39:15,348 - INFO - training batch 1201, loss: 0.055, 38432/56000 datapoints
2025-03-05 17:39:15,436 - INFO - training batch 1251, loss: 0.218, 40032/56000 datapoints
2025-03-05 17:39:15,522 - INFO - training batch 1301, loss: 0.036, 41632/56000 datapoints
2025-03-05 17:39:15,608 - INFO - training batch 1351, loss: 0.014, 43232/56000 datapoints
2025-03-05 17:39:15,704 - INFO - training batch 1401, loss: 0.021, 44832/56000 datapoints
2025-03-05 17:39:15,790 - INFO - training batch 1451, loss: 0.019, 46432/56000 datapoints
2025-03-05 17:39:15,885 - INFO - training batch 1501, loss: 0.050, 48032/56000 datapoints
2025-03-05 17:39:15,979 - INFO - training batch 1551, loss: 0.022, 49632/56000 datapoints
2025-03-05 17:39:16,077 - INFO - training batch 1601, loss: 0.028, 51232/56000 datapoints
2025-03-05 17:39:16,169 - INFO - training batch 1651, loss: 0.021, 52832/56000 datapoints
2025-03-05 17:39:16,248 - INFO - training batch 1701, loss: 0.077, 54432/56000 datapoints
2025-03-05 17:39:16,331 - INFO - validation batch 1, loss: 0.017, 32/13984 datapoints
2025-03-05 17:39:16,373 - INFO - validation batch 51, loss: 0.031, 1632/13984 datapoints
2025-03-05 17:39:16,415 - INFO - validation batch 101, loss: 0.020, 3232/13984 datapoints
2025-03-05 17:39:16,455 - INFO - validation batch 151, loss: 0.018, 4832/13984 datapoints
2025-03-05 17:39:16,496 - INFO - validation batch 201, loss: 0.025, 6432/13984 datapoints
2025-03-05 17:39:16,537 - INFO - validation batch 251, loss: 0.031, 8032/13984 datapoints
2025-03-05 17:39:16,579 - INFO - validation batch 301, loss: 0.039, 9632/13984 datapoints
2025-03-05 17:39:16,626 - INFO - validation batch 351, loss: 0.021, 11232/13984 datapoints
2025-03-05 17:39:16,670 - INFO - validation batch 401, loss: 0.095, 12832/13984 datapoints
2025-03-05 17:39:16,699 - INFO - Epoch 9/50 done.
2025-03-05 17:39:16,700 - INFO - Final validation performance:
Loss: 0.033, top-1 acc: 0.992top-5 acc: 0.992
2025-03-05 17:39:16,700 - INFO - Epoch 9/50 done
2025-03-05 17:39:16,700 - INFO - Beginning epoch 10/50
2025-03-05 17:39:16,703 - INFO - training batch 1, loss: 0.146, 32/56000 datapoints
2025-03-05 17:39:16,784 - INFO - training batch 51, loss: 0.034, 1632/56000 datapoints
2025-03-05 17:39:16,872 - INFO - training batch 101, loss: 0.054, 3232/56000 datapoints
2025-03-05 17:39:16,957 - INFO - training batch 151, loss: 0.063, 4832/56000 datapoints
2025-03-05 17:39:17,037 - INFO - training batch 201, loss: 0.050, 6432/56000 datapoints
2025-03-05 17:39:17,116 - INFO - training batch 251, loss: 0.019, 8032/56000 datapoints
2025-03-05 17:39:17,198 - INFO - training batch 301, loss: 0.038, 9632/56000 datapoints
2025-03-05 17:39:17,278 - INFO - training batch 351, loss: 0.085, 11232/56000 datapoints
2025-03-05 17:39:17,357 - INFO - training batch 401, loss: 0.060, 12832/56000 datapoints
2025-03-05 17:39:17,436 - INFO - training batch 451, loss: 0.052, 14432/56000 datapoints
2025-03-05 17:39:17,514 - INFO - training batch 501, loss: 0.040, 16032/56000 datapoints
2025-03-05 17:39:17,597 - INFO - training batch 551, loss: 0.083, 17632/56000 datapoints
2025-03-05 17:39:17,753 - INFO - training batch 601, loss: 0.010, 19232/56000 datapoints
2025-03-05 17:39:17,846 - INFO - training batch 651, loss: 0.018, 20832/56000 datapoints
2025-03-05 17:39:17,956 - INFO - training batch 701, loss: 0.231, 22432/56000 datapoints
2025-03-05 17:39:18,040 - INFO - training batch 751, loss: 0.027, 24032/56000 datapoints
2025-03-05 17:39:18,120 - INFO - training batch 801, loss: 0.042, 25632/56000 datapoints
2025-03-05 17:39:18,200 - INFO - training batch 851, loss: 0.018, 27232/56000 datapoints
2025-03-05 17:39:18,280 - INFO - training batch 901, loss: 0.034, 28832/56000 datapoints
2025-03-05 17:39:18,361 - INFO - training batch 951, loss: 0.032, 30432/56000 datapoints
2025-03-05 17:39:18,442 - INFO - training batch 1001, loss: 0.016, 32032/56000 datapoints
2025-03-05 17:39:18,523 - INFO - training batch 1051, loss: 0.020, 33632/56000 datapoints
2025-03-05 17:39:18,613 - INFO - training batch 1101, loss: 0.086, 35232/56000 datapoints
2025-03-05 17:39:18,699 - INFO - training batch 1151, loss: 0.005, 36832/56000 datapoints
2025-03-05 17:39:18,782 - INFO - training batch 1201, loss: 0.050, 38432/56000 datapoints
2025-03-05 17:39:18,872 - INFO - training batch 1251, loss: 0.223, 40032/56000 datapoints
2025-03-05 17:39:18,963 - INFO - training batch 1301, loss: 0.032, 41632/56000 datapoints
2025-03-05 17:39:19,047 - INFO - training batch 1351, loss: 0.012, 43232/56000 datapoints
2025-03-05 17:39:19,133 - INFO - training batch 1401, loss: 0.018, 44832/56000 datapoints
2025-03-05 17:39:19,219 - INFO - training batch 1451, loss: 0.016, 46432/56000 datapoints
2025-03-05 17:39:19,332 - INFO - training batch 1501, loss: 0.044, 48032/56000 datapoints
2025-03-05 17:39:19,444 - INFO - training batch 1551, loss: 0.018, 49632/56000 datapoints
2025-03-05 17:39:19,541 - INFO - training batch 1601, loss: 0.024, 51232/56000 datapoints
2025-03-05 17:39:19,646 - INFO - training batch 1651, loss: 0.019, 52832/56000 datapoints
2025-03-05 17:39:19,746 - INFO - training batch 1701, loss: 0.077, 54432/56000 datapoints
2025-03-05 17:39:19,859 - INFO - validation batch 1, loss: 0.015, 32/13984 datapoints
2025-03-05 17:39:19,930 - INFO - validation batch 51, loss: 0.029, 1632/13984 datapoints
2025-03-05 17:39:20,000 - INFO - validation batch 101, loss: 0.016, 3232/13984 datapoints
2025-03-05 17:39:20,062 - INFO - validation batch 151, loss: 0.017, 4832/13984 datapoints
2025-03-05 17:39:20,124 - INFO - validation batch 201, loss: 0.022, 6432/13984 datapoints
2025-03-05 17:39:20,193 - INFO - validation batch 251, loss: 0.026, 8032/13984 datapoints
2025-03-05 17:39:20,264 - INFO - validation batch 301, loss: 0.032, 9632/13984 datapoints
2025-03-05 17:39:20,328 - INFO - validation batch 351, loss: 0.019, 11232/13984 datapoints
2025-03-05 17:39:20,386 - INFO - validation batch 401, loss: 0.094, 12832/13984 datapoints
2025-03-05 17:39:20,440 - INFO - Epoch 10/50 done.
2025-03-05 17:39:20,440 - INFO - Final validation performance:
Loss: 0.030, top-1 acc: 0.992top-5 acc: 0.992
2025-03-05 17:39:20,441 - INFO - Epoch 10/50 done
2025-03-05 17:39:20,441 - INFO - Beginning epoch 11/50
2025-03-05 17:39:20,445 - INFO - training batch 1, loss: 0.146, 32/56000 datapoints
2025-03-05 17:39:20,598 - INFO - training batch 51, loss: 0.029, 1632/56000 datapoints
2025-03-05 17:39:20,719 - INFO - training batch 101, loss: 0.055, 3232/56000 datapoints
2025-03-05 17:39:20,835 - INFO - training batch 151, loss: 0.062, 4832/56000 datapoints
2025-03-05 17:39:20,948 - INFO - training batch 201, loss: 0.049, 6432/56000 datapoints
2025-03-05 17:39:21,087 - INFO - training batch 251, loss: 0.017, 8032/56000 datapoints
2025-03-05 17:39:21,201 - INFO - training batch 301, loss: 0.034, 9632/56000 datapoints
2025-03-05 17:39:21,321 - INFO - training batch 351, loss: 0.083, 11232/56000 datapoints
2025-03-05 17:39:21,453 - INFO - training batch 401, loss: 0.057, 12832/56000 datapoints
2025-03-05 17:39:21,550 - INFO - training batch 451, loss: 0.047, 14432/56000 datapoints
2025-03-05 17:39:21,658 - INFO - training batch 501, loss: 0.034, 16032/56000 datapoints
2025-03-05 17:39:21,772 - INFO - training batch 551, loss: 0.082, 17632/56000 datapoints
2025-03-05 17:39:21,897 - INFO - training batch 601, loss: 0.008, 19232/56000 datapoints
2025-03-05 17:39:22,016 - INFO - training batch 651, loss: 0.016, 20832/56000 datapoints
2025-03-05 17:39:22,119 - INFO - training batch 701, loss: 0.238, 22432/56000 datapoints
2025-03-05 17:39:22,221 - INFO - training batch 751, loss: 0.024, 24032/56000 datapoints
2025-03-05 17:39:22,323 - INFO - training batch 801, loss: 0.038, 25632/56000 datapoints
2025-03-05 17:39:22,423 - INFO - training batch 851, loss: 0.015, 27232/56000 datapoints
2025-03-05 17:39:22,523 - INFO - training batch 901, loss: 0.030, 28832/56000 datapoints
2025-03-05 17:39:22,640 - INFO - training batch 951, loss: 0.028, 30432/56000 datapoints
2025-03-05 17:39:22,738 - INFO - training batch 1001, loss: 0.014, 32032/56000 datapoints
2025-03-05 17:39:22,836 - INFO - training batch 1051, loss: 0.018, 33632/56000 datapoints
2025-03-05 17:39:22,953 - INFO - training batch 1101, loss: 0.084, 35232/56000 datapoints
2025-03-05 17:39:23,063 - INFO - training batch 1151, loss: 0.004, 36832/56000 datapoints
2025-03-05 17:39:23,168 - INFO - training batch 1201, loss: 0.046, 38432/56000 datapoints
2025-03-05 17:39:23,271 - INFO - training batch 1251, loss: 0.227, 40032/56000 datapoints
2025-03-05 17:39:23,381 - INFO - training batch 1301, loss: 0.029, 41632/56000 datapoints
2025-03-05 17:39:23,501 - INFO - training batch 1351, loss: 0.010, 43232/56000 datapoints
2025-03-05 17:39:23,620 - INFO - training batch 1401, loss: 0.015, 44832/56000 datapoints
2025-03-05 17:39:23,760 - INFO - training batch 1451, loss: 0.013, 46432/56000 datapoints
2025-03-05 17:39:23,885 - INFO - training batch 1501, loss: 0.040, 48032/56000 datapoints
2025-03-05 17:39:24,017 - INFO - training batch 1551, loss: 0.016, 49632/56000 datapoints
2025-03-05 17:39:24,153 - INFO - training batch 1601, loss: 0.021, 51232/56000 datapoints
2025-03-05 17:39:24,314 - INFO - training batch 1651, loss: 0.017, 52832/56000 datapoints
2025-03-05 17:39:24,425 - INFO - training batch 1701, loss: 0.078, 54432/56000 datapoints
2025-03-05 17:39:24,528 - INFO - validation batch 1, loss: 0.013, 32/13984 datapoints
