2025-03-04 14:41:39,221 - INFO - Running hyperparameter combination 1 of 1
2025-03-04 14:41:39,221 - INFO - 0_CTCNet_finetuning_ThalReadout_2
2025-03-04 14:41:43,453 - INFO - Training...
2025-03-04 14:41:43,454 - INFO - Beginning epoch 1/50
2025-03-04 14:41:43,570 - INFO - training batch 1, loss: 0.337, 32/56000 datapoints
2025-03-04 14:43:55,674 - INFO - training batch 251, loss: 0.052, 8032/56000 datapoints
2025-03-04 14:43:55,778 - INFO - training batch 301, loss: 0.061, 9632/56000 datapoints
2025-03-04 14:43:55,902 - INFO - training batch 351, loss: 0.080, 11232/56000 datapoints
2025-03-04 14:43:56,047 - INFO - training batch 401, loss: 0.156, 12832/56000 datapoints
2025-03-04 14:43:56,158 - INFO - training batch 451, loss: 0.106, 14432/56000 datapoints
2025-03-04 14:43:56,291 - INFO - training batch 501, loss: 0.088, 16032/56000 datapoints
2025-03-04 14:43:56,389 - INFO - training batch 551, loss: 0.110, 17632/56000 datapoints
2025-03-04 14:43:56,557 - INFO - training batch 601, loss: 0.041, 19232/56000 datapoints
2025-03-04 14:43:56,710 - INFO - training batch 651, loss: 0.040, 20832/56000 datapoints
2025-03-04 14:43:56,890 - INFO - training batch 701, loss: 0.269, 22432/56000 datapoints
2025-03-04 14:43:57,058 - INFO - training batch 751, loss: 0.060, 24032/56000 datapoints
2025-03-04 14:43:57,216 - INFO - training batch 801, loss: 0.081, 25632/56000 datapoints
2025-03-04 14:43:57,331 - INFO - training batch 851, loss: 0.043, 27232/56000 datapoints
2025-03-04 14:43:57,488 - INFO - training batch 901, loss: 0.076, 28832/56000 datapoints
2025-03-04 14:43:57,656 - INFO - training batch 951, loss: 0.075, 30432/56000 datapoints
2025-03-04 14:43:57,792 - INFO - training batch 1001, loss: 0.033, 32032/56000 datapoints
2025-03-04 14:43:57,986 - INFO - training batch 1051, loss: 0.039, 33632/56000 datapoints
2025-03-04 14:43:58,118 - INFO - training batch 1101, loss: 0.110, 35232/56000 datapoints
2025-03-04 14:43:58,221 - INFO - training batch 1151, loss: 0.015, 36832/56000 datapoints
2025-03-04 14:43:58,347 - INFO - training batch 1201, loss: 0.053, 38432/56000 datapoints
2025-03-04 14:43:58,459 - INFO - training batch 1251, loss: 0.239, 40032/56000 datapoints
2025-03-04 14:43:58,594 - INFO - training batch 1301, loss: 0.058, 41632/56000 datapoints
2025-03-04 14:43:58,750 - INFO - training batch 1351, loss: 0.030, 43232/56000 datapoints
2025-03-04 14:43:58,871 - INFO - training batch 1401, loss: 0.031, 44832/56000 datapoints
2025-03-04 14:43:59,099 - INFO - training batch 1451, loss: 0.032, 46432/56000 datapoints
2025-03-04 14:43:59,281 - INFO - training batch 1501, loss: 0.141, 48032/56000 datapoints
2025-03-04 14:43:59,452 - INFO - training batch 1551, loss: 0.069, 49632/56000 datapoints
2025-03-04 14:43:59,583 - INFO - training batch 1601, loss: 0.085, 51232/56000 datapoints
2025-03-04 14:43:59,692 - INFO - training batch 1651, loss: 0.038, 52832/56000 datapoints
2025-03-04 14:43:59,795 - INFO - training batch 1701, loss: 0.078, 54432/56000 datapoints
2025-03-04 14:43:59,920 - INFO - validation batch 1, loss: 0.020, 32/13984 datapoints
2025-03-04 14:43:59,972 - INFO - validation batch 51, loss: 0.011, 1632/13984 datapoints
2025-03-04 14:44:00,017 - INFO - validation batch 101, loss: 0.071, 3232/13984 datapoints
2025-03-04 14:44:00,106 - INFO - validation batch 151, loss: 0.021, 4832/13984 datapoints
2025-03-04 14:44:00,346 - INFO - validation batch 201, loss: 0.047, 6432/13984 datapoints
2025-03-04 14:44:00,470 - INFO - validation batch 251, loss: 0.073, 8032/13984 datapoints
2025-03-04 14:44:00,546 - INFO - validation batch 301, loss: 0.124, 9632/13984 datapoints
2025-03-04 14:44:00,868 - INFO - validation batch 351, loss: 0.032, 11232/13984 datapoints
2025-03-04 14:44:01,174 - INFO - validation batch 401, loss: 0.152, 12832/13984 datapoints
2025-03-04 14:44:01,263 - INFO - Epoch 27/50 done
2025-03-04 14:44:01,263 - INFO - Beginning epoch 28/50
2025-03-04 14:44:01,266 - INFO - training batch 1, loss: 0.121, 32/56000 datapoints
2025-03-04 14:44:01,421 - INFO - training batch 51, loss: 0.097, 1632/56000 datapoints
2025-03-04 14:44:01,528 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-04 14:44:01,646 - INFO - training batch 151, loss: 0.098, 4832/56000 datapoints
2025-03-04 14:44:01,761 - INFO - training batch 201, loss: 0.043, 6432/56000 datapoints
2025-03-04 14:44:01,867 - INFO - training batch 251, loss: 0.052, 8032/56000 datapoints
2025-03-04 14:44:02,012 - INFO - training batch 301, loss: 0.061, 9632/56000 datapoints
2025-03-04 14:44:02,118 - INFO - training batch 351, loss: 0.079, 11232/56000 datapoints
2025-03-04 14:44:02,229 - INFO - training batch 401, loss: 0.154, 12832/56000 datapoints
2025-03-04 14:44:02,354 - INFO - training batch 451, loss: 0.105, 14432/56000 datapoints
2025-03-04 14:44:02,527 - INFO - training batch 501, loss: 0.087, 16032/56000 datapoints
2025-03-04 14:44:02,799 - INFO - training batch 551, loss: 0.109, 17632/56000 datapoints
2025-03-04 14:44:03,054 - INFO - training batch 601, loss: 0.041, 19232/56000 datapoints
2025-03-04 14:44:03,316 - INFO - training batch 651, loss: 0.040, 20832/56000 datapoints
2025-03-04 14:44:03,467 - INFO - training batch 701, loss: 0.269, 22432/56000 datapoints
2025-03-04 14:44:03,624 - INFO - training batch 751, loss: 0.059, 24032/56000 datapoints
2025-03-04 14:44:03,787 - INFO - training batch 801, loss: 0.080, 25632/56000 datapoints
2025-03-04 14:44:03,925 - INFO - training batch 851, loss: 0.043, 27232/56000 datapoints
2025-03-04 14:44:04,193 - INFO - training batch 901, loss: 0.075, 28832/56000 datapoints
2025-03-04 14:44:04,358 - INFO - training batch 951, loss: 0.074, 30432/56000 datapoints
2025-03-04 14:44:04,556 - INFO - training batch 1001, loss: 0.033, 32032/56000 datapoints
2025-03-04 14:44:04,706 - INFO - training batch 1051, loss: 0.038, 33632/56000 datapoints
2025-03-04 14:44:04,865 - INFO - training batch 1101, loss: 0.109, 35232/56000 datapoints
2025-03-04 14:44:05,098 - INFO - training batch 1151, loss: 0.015, 36832/56000 datapoints
2025-03-04 14:44:05,254 - INFO - training batch 1201, loss: 0.052, 38432/56000 datapoints
2025-03-04 14:44:05,402 - INFO - training batch 1251, loss: 0.237, 40032/56000 datapoints
2025-03-04 14:44:05,552 - INFO - training batch 1301, loss: 0.057, 41632/56000 datapoints
2025-03-04 14:44:05,692 - INFO - training batch 1351, loss: 0.030, 43232/56000 datapoints
2025-03-04 14:44:05,814 - INFO - training batch 1401, loss: 0.030, 44832/56000 datapoints
2025-03-04 14:44:06,104 - INFO - training batch 1451, loss: 0.031, 46432/56000 datapoints
2025-03-04 14:44:06,270 - INFO - training batch 1501, loss: 0.140, 48032/56000 datapoints
2025-03-04 14:44:06,434 - INFO - training batch 1551, loss: 0.068, 49632/56000 datapoints
2025-03-04 14:44:06,590 - INFO - training batch 1601, loss: 0.084, 51232/56000 datapoints
2025-03-04 14:44:06,705 - INFO - training batch 1651, loss: 0.037, 52832/56000 datapoints
2025-03-04 14:44:06,843 - INFO - training batch 1701, loss: 0.077, 54432/56000 datapoints
2025-03-04 14:44:06,974 - INFO - validation batch 1, loss: 0.020, 32/13984 datapoints
2025-03-04 14:44:07,037 - INFO - validation batch 51, loss: 0.011, 1632/13984 datapoints
2025-03-04 14:44:07,088 - INFO - validation batch 101, loss: 0.070, 3232/13984 datapoints
2025-03-04 14:44:07,146 - INFO - validation batch 151, loss: 0.021, 4832/13984 datapoints
2025-03-04 14:44:07,214 - INFO - validation batch 201, loss: 0.047, 6432/13984 datapoints
2025-03-04 14:44:07,270 - INFO - validation batch 251, loss: 0.072, 8032/13984 datapoints
2025-03-04 14:44:07,341 - INFO - validation batch 301, loss: 0.123, 9632/13984 datapoints
2025-03-04 14:44:07,398 - INFO - validation batch 351, loss: 0.032, 11232/13984 datapoints
2025-03-04 14:44:07,439 - INFO - validation batch 401, loss: 0.151, 12832/13984 datapoints
2025-03-04 14:44:07,475 - INFO - Epoch 28/50 done
2025-03-04 14:44:07,476 - INFO - Beginning epoch 29/50
2025-03-04 14:44:07,482 - INFO - training batch 1, loss: 0.121, 32/56000 datapoints
2025-03-04 14:44:07,599 - INFO - training batch 51, loss: 0.096, 1632/56000 datapoints
2025-03-04 14:44:07,708 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-04 14:44:07,810 - INFO - training batch 151, loss: 0.097, 4832/56000 datapoints
2025-03-04 14:44:07,929 - INFO - training batch 201, loss: 0.042, 6432/56000 datapoints
2025-03-04 14:44:08,048 - INFO - training batch 251, loss: 0.051, 8032/56000 datapoints
2025-03-04 14:44:08,155 - INFO - training batch 301, loss: 0.060, 9632/56000 datapoints
2025-03-04 14:44:08,253 - INFO - training batch 351, loss: 0.079, 11232/56000 datapoints
2025-03-04 14:44:08,355 - INFO - training batch 401, loss: 0.153, 12832/56000 datapoints
2025-03-04 14:44:08,445 - INFO - training batch 451, loss: 0.103, 14432/56000 datapoints
2025-03-04 14:44:08,539 - INFO - training batch 501, loss: 0.086, 16032/56000 datapoints
2025-03-04 14:44:08,620 - INFO - training batch 551, loss: 0.107, 17632/56000 datapoints
2025-03-04 14:44:08,697 - INFO - training batch 601, loss: 0.040, 19232/56000 datapoints
2025-03-04 14:44:08,775 - INFO - training batch 651, loss: 0.039, 20832/56000 datapoints
2025-03-04 14:44:08,873 - INFO - training batch 701, loss: 0.268, 22432/56000 datapoints
2025-03-04 14:44:08,968 - INFO - training batch 751, loss: 0.058, 24032/56000 datapoints
2025-03-04 14:44:09,065 - INFO - training batch 801, loss: 0.079, 25632/56000 datapoints
2025-03-04 14:44:09,159 - INFO - training batch 851, loss: 0.042, 27232/56000 datapoints
2025-03-04 14:44:09,250 - INFO - training batch 901, loss: 0.074, 28832/56000 datapoints
2025-03-04 14:44:09,329 - INFO - training batch 951, loss: 0.073, 30432/56000 datapoints
2025-03-04 14:44:09,412 - INFO - training batch 1001, loss: 0.032, 32032/56000 datapoints
2025-03-04 14:44:09,489 - INFO - training batch 1051, loss: 0.038, 33632/56000 datapoints
2025-03-04 14:44:09,577 - INFO - training batch 1101, loss: 0.108, 35232/56000 datapoints
2025-03-04 14:44:09,667 - INFO - training batch 1151, loss: 0.015, 36832/56000 datapoints
2025-03-04 14:44:09,754 - INFO - training batch 1201, loss: 0.051, 38432/56000 datapoints
2025-03-04 14:44:09,838 - INFO - training batch 1251, loss: 0.235, 40032/56000 datapoints
2025-03-04 14:44:09,918 - INFO - training batch 1301, loss: 0.056, 41632/56000 datapoints
2025-03-04 14:44:09,994 - INFO - training batch 1351, loss: 0.030, 43232/56000 datapoints
2025-03-04 14:44:10,081 - INFO - training batch 1401, loss: 0.030, 44832/56000 datapoints
2025-03-04 14:44:10,159 - INFO - training batch 1451, loss: 0.031, 46432/56000 datapoints
2025-03-04 14:44:10,240 - INFO - training batch 1501, loss: 0.138, 48032/56000 datapoints
2025-03-04 14:44:10,313 - INFO - training batch 1551, loss: 0.067, 49632/56000 datapoints
2025-03-04 14:44:10,386 - INFO - training batch 1601, loss: 0.083, 51232/56000 datapoints
2025-03-04 14:44:10,473 - INFO - training batch 1651, loss: 0.037, 52832/56000 datapoints
2025-03-04 14:44:10,557 - INFO - training batch 1701, loss: 0.077, 54432/56000 datapoints
2025-03-04 14:44:10,647 - INFO - validation batch 1, loss: 0.020, 32/13984 datapoints
2025-03-04 14:44:10,675 - INFO - validation batch 51, loss: 0.011, 1632/13984 datapoints
2025-03-04 14:44:10,707 - INFO - validation batch 101, loss: 0.069, 3232/13984 datapoints
2025-03-04 14:44:10,733 - INFO - validation batch 151, loss: 0.021, 4832/13984 datapoints
2025-03-04 14:44:10,766 - INFO - validation batch 201, loss: 0.046, 6432/13984 datapoints
2025-03-04 14:44:10,794 - INFO - validation batch 251, loss: 0.071, 8032/13984 datapoints
2025-03-04 14:44:10,821 - INFO - validation batch 301, loss: 0.121, 9632/13984 datapoints
2025-03-04 14:44:10,851 - INFO - validation batch 351, loss: 0.031, 11232/13984 datapoints
2025-03-04 14:44:10,875 - INFO - validation batch 401, loss: 0.150, 12832/13984 datapoints
2025-03-04 14:44:10,983 - INFO - Epoch 29/50 done
2025-03-04 14:44:10,984 - INFO - Beginning epoch 30/50
2025-03-04 14:44:11,026 - INFO - training batch 1, loss: 0.120, 32/56000 datapoints
2025-03-04 14:44:11,149 - INFO - training batch 51, loss: 0.095, 1632/56000 datapoints
2025-03-04 14:44:11,221 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-04 14:44:11,300 - INFO - training batch 151, loss: 0.096, 4832/56000 datapoints
2025-03-04 14:44:11,387 - INFO - training batch 201, loss: 0.042, 6432/56000 datapoints
2025-03-04 14:44:11,459 - INFO - training batch 251, loss: 0.051, 8032/56000 datapoints
2025-03-04 14:44:11,550 - INFO - training batch 301, loss: 0.059, 9632/56000 datapoints
2025-03-04 14:44:11,656 - INFO - training batch 351, loss: 0.078, 11232/56000 datapoints
2025-03-04 14:44:11,745 - INFO - training batch 401, loss: 0.151, 12832/56000 datapoints
2025-03-04 14:44:11,830 - INFO - training batch 451, loss: 0.102, 14432/56000 datapoints
2025-03-04 14:44:11,940 - INFO - training batch 501, loss: 0.085, 16032/56000 datapoints
2025-03-04 14:44:12,022 - INFO - training batch 551, loss: 0.106, 17632/56000 datapoints
2025-03-04 14:44:12,111 - INFO - training batch 601, loss: 0.040, 19232/56000 datapoints
2025-03-04 14:44:12,185 - INFO - training batch 651, loss: 0.039, 20832/56000 datapoints
2025-03-04 14:44:12,256 - INFO - training batch 701, loss: 0.267, 22432/56000 datapoints
2025-03-04 14:44:12,326 - INFO - training batch 751, loss: 0.058, 24032/56000 datapoints
2025-03-04 14:44:12,399 - INFO - training batch 801, loss: 0.078, 25632/56000 datapoints
2025-03-04 14:44:12,474 - INFO - training batch 851, loss: 0.042, 27232/56000 datapoints
2025-03-04 14:44:12,556 - INFO - training batch 901, loss: 0.073, 28832/56000 datapoints
2025-03-04 14:44:12,637 - INFO - training batch 951, loss: 0.073, 30432/56000 datapoints
2025-03-04 14:44:12,707 - INFO - training batch 1001, loss: 0.032, 32032/56000 datapoints
2025-03-04 14:44:12,775 - INFO - training batch 1051, loss: 0.037, 33632/56000 datapoints
2025-03-04 14:44:12,851 - INFO - training batch 1101, loss: 0.108, 35232/56000 datapoints
2025-03-04 14:44:12,931 - INFO - training batch 1151, loss: 0.014, 36832/56000 datapoints
2025-03-04 14:44:13,006 - INFO - training batch 1201, loss: 0.050, 38432/56000 datapoints
2025-03-04 14:44:13,088 - INFO - training batch 1251, loss: 0.233, 40032/56000 datapoints
2025-03-04 14:44:13,160 - INFO - training batch 1301, loss: 0.055, 41632/56000 datapoints
2025-03-04 14:44:13,228 - INFO - training batch 1351, loss: 0.029, 43232/56000 datapoints
2025-03-04 14:44:13,299 - INFO - training batch 1401, loss: 0.030, 44832/56000 datapoints
2025-03-04 14:44:13,366 - INFO - training batch 1451, loss: 0.030, 46432/56000 datapoints
2025-03-04 14:44:13,434 - INFO - training batch 1501, loss: 0.137, 48032/56000 datapoints
2025-03-04 14:44:13,505 - INFO - training batch 1551, loss: 0.066, 49632/56000 datapoints
2025-03-04 14:44:13,576 - INFO - training batch 1601, loss: 0.082, 51232/56000 datapoints
2025-03-04 14:44:13,644 - INFO - training batch 1651, loss: 0.036, 52832/56000 datapoints
2025-03-04 14:44:13,710 - INFO - training batch 1701, loss: 0.077, 54432/56000 datapoints
2025-03-04 14:44:13,776 - INFO - validation batch 1, loss: 0.019, 32/13984 datapoints
2025-03-04 14:44:13,799 - INFO - validation batch 51, loss: 0.011, 1632/13984 datapoints
2025-03-04 14:44:13,820 - INFO - validation batch 101, loss: 0.068, 3232/13984 datapoints
2025-03-04 14:44:13,846 - INFO - validation batch 151, loss: 0.020, 4832/13984 datapoints
2025-03-04 14:44:13,869 - INFO - validation batch 201, loss: 0.046, 6432/13984 datapoints
2025-03-04 14:44:13,889 - INFO - validation batch 251, loss: 0.070, 8032/13984 datapoints
2025-03-04 14:44:13,921 - INFO - validation batch 301, loss: 0.120, 9632/13984 datapoints
2025-03-04 14:44:13,944 - INFO - validation batch 351, loss: 0.031, 11232/13984 datapoints
2025-03-04 14:44:13,972 - INFO - validation batch 401, loss: 0.149, 12832/13984 datapoints
2025-03-04 14:44:13,990 - INFO - Epoch 30/50 done
2025-03-04 14:44:13,992 - INFO - Beginning epoch 31/50
2025-03-04 14:44:14,013 - INFO - training batch 1, loss: 0.120, 32/56000 datapoints
2025-03-04 14:44:14,115 - INFO - training batch 51, loss: 0.093, 1632/56000 datapoints
2025-03-04 14:44:14,181 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-04 14:44:14,249 - INFO - training batch 151, loss: 0.096, 4832/56000 datapoints
2025-03-04 14:44:14,316 - INFO - training batch 201, loss: 0.042, 6432/56000 datapoints
2025-03-04 14:44:14,386 - INFO - training batch 251, loss: 0.050, 8032/56000 datapoints
2025-03-04 14:44:14,457 - INFO - training batch 301, loss: 0.059, 9632/56000 datapoints
2025-03-04 14:44:14,523 - INFO - training batch 351, loss: 0.078, 11232/56000 datapoints
2025-03-04 14:44:14,590 - INFO - training batch 401, loss: 0.150, 12832/56000 datapoints
2025-03-04 14:44:14,655 - INFO - training batch 451, loss: 0.101, 14432/56000 datapoints
2025-03-04 14:44:14,718 - INFO - training batch 501, loss: 0.084, 16032/56000 datapoints
2025-03-04 14:44:14,783 - INFO - training batch 551, loss: 0.104, 17632/56000 datapoints
2025-03-04 14:44:14,848 - INFO - training batch 601, loss: 0.040, 19232/56000 datapoints
2025-03-04 14:44:14,917 - INFO - training batch 651, loss: 0.039, 20832/56000 datapoints
2025-03-04 14:44:15,007 - INFO - training batch 701, loss: 0.266, 22432/56000 datapoints
2025-03-04 14:44:15,091 - INFO - training batch 751, loss: 0.057, 24032/56000 datapoints
2025-03-04 14:44:15,184 - INFO - training batch 801, loss: 0.077, 25632/56000 datapoints
2025-03-04 14:44:15,253 - INFO - training batch 851, loss: 0.041, 27232/56000 datapoints
2025-03-04 14:44:15,322 - INFO - training batch 901, loss: 0.073, 28832/56000 datapoints
2025-03-04 14:44:15,396 - INFO - training batch 951, loss: 0.072, 30432/56000 datapoints
2025-03-04 14:44:15,469 - INFO - training batch 1001, loss: 0.031, 32032/56000 datapoints
2025-03-04 14:44:15,644 - INFO - training batch 1051, loss: 0.037, 33632/56000 datapoints
2025-03-04 14:44:15,759 - INFO - training batch 1101, loss: 0.107, 35232/56000 datapoints
2025-03-04 14:44:15,874 - INFO - training batch 1151, loss: 0.014, 36832/56000 datapoints
2025-03-04 14:44:15,995 - INFO - training batch 1201, loss: 0.050, 38432/56000 datapoints
2025-03-04 14:44:16,082 - INFO - training batch 1251, loss: 0.231, 40032/56000 datapoints
2025-03-04 14:44:16,165 - INFO - training batch 1301, loss: 0.055, 41632/56000 datapoints
2025-03-04 14:44:16,265 - INFO - training batch 1351, loss: 0.029, 43232/56000 datapoints
2025-03-04 14:44:16,396 - INFO - training batch 1401, loss: 0.029, 44832/56000 datapoints
2025-03-04 14:44:16,591 - INFO - training batch 1451, loss: 0.030, 46432/56000 datapoints
2025-03-04 14:44:16,690 - INFO - training batch 1501, loss: 0.135, 48032/56000 datapoints
2025-03-04 14:44:16,788 - INFO - training batch 1551, loss: 0.065, 49632/56000 datapoints
2025-03-04 14:44:16,884 - INFO - training batch 1601, loss: 0.081, 51232/56000 datapoints
2025-03-04 14:44:17,141 - INFO - training batch 1651, loss: 0.036, 52832/56000 datapoints
2025-03-04 14:44:17,305 - INFO - training batch 1701, loss: 0.077, 54432/56000 datapoints
2025-03-04 14:44:17,442 - INFO - validation batch 1, loss: 0.019, 32/13984 datapoints
2025-03-04 14:44:17,498 - INFO - validation batch 51, loss: 0.011, 1632/13984 datapoints
2025-03-04 14:44:17,529 - INFO - validation batch 101, loss: 0.067, 3232/13984 datapoints
2025-03-04 14:44:17,579 - INFO - validation batch 151, loss: 0.020, 4832/13984 datapoints
2025-03-04 14:44:17,612 - INFO - validation batch 201, loss: 0.045, 6432/13984 datapoints
2025-03-04 14:44:17,653 - INFO - validation batch 251, loss: 0.069, 8032/13984 datapoints
2025-03-04 14:44:17,700 - INFO - validation batch 301, loss: 0.119, 9632/13984 datapoints
2025-03-04 14:44:17,777 - INFO - validation batch 351, loss: 0.030, 11232/13984 datapoints
2025-03-04 14:44:17,848 - INFO - validation batch 401, loss: 0.148, 12832/13984 datapoints
2025-03-04 14:44:17,873 - INFO - Epoch 31/50 done
2025-03-04 14:44:17,874 - INFO - Beginning epoch 32/50
2025-03-04 14:44:17,879 - INFO - training batch 1, loss: 0.120, 32/56000 datapoints
2025-03-04 14:44:18,030 - INFO - training batch 51, loss: 0.092, 1632/56000 datapoints
2025-03-04 14:44:18,153 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-04 14:44:18,251 - INFO - training batch 151, loss: 0.095, 4832/56000 datapoints
2025-03-04 14:44:18,359 - INFO - training batch 201, loss: 0.041, 6432/56000 datapoints
2025-03-04 14:44:18,442 - INFO - training batch 251, loss: 0.050, 8032/56000 datapoints
2025-03-04 14:44:18,532 - INFO - training batch 301, loss: 0.058, 9632/56000 datapoints
2025-03-04 14:44:18,631 - INFO - training batch 351, loss: 0.077, 11232/56000 datapoints
2025-03-04 14:44:18,731 - INFO - training batch 401, loss: 0.148, 12832/56000 datapoints
2025-03-04 14:44:18,824 - INFO - training batch 451, loss: 0.100, 14432/56000 datapoints
2025-03-04 14:44:18,945 - INFO - training batch 501, loss: 0.083, 16032/56000 datapoints
2025-03-04 14:44:19,075 - INFO - training batch 551, loss: 0.103, 17632/56000 datapoints
2025-03-04 14:44:19,184 - INFO - training batch 601, loss: 0.039, 19232/56000 datapoints
2025-03-04 14:44:19,284 - INFO - training batch 651, loss: 0.038, 20832/56000 datapoints
2025-03-04 14:44:19,423 - INFO - training batch 701, loss: 0.266, 22432/56000 datapoints
2025-03-04 14:44:19,559 - INFO - training batch 751, loss: 0.056, 24032/56000 datapoints
2025-03-04 14:44:19,673 - INFO - training batch 801, loss: 0.076, 25632/56000 datapoints
2025-03-04 14:44:19,779 - INFO - training batch 851, loss: 0.041, 27232/56000 datapoints
2025-03-04 14:44:19,859 - INFO - training batch 901, loss: 0.072, 28832/56000 datapoints
2025-03-04 14:44:19,952 - INFO - training batch 951, loss: 0.071, 30432/56000 datapoints
2025-03-04 14:44:20,024 - INFO - training batch 1001, loss: 0.031, 32032/56000 datapoints
2025-03-04 14:44:20,095 - INFO - training batch 1051, loss: 0.036, 33632/56000 datapoints
2025-03-04 14:44:20,165 - INFO - training batch 1101, loss: 0.106, 35232/56000 datapoints
2025-03-04 14:44:20,231 - INFO - training batch 1151, loss: 0.014, 36832/56000 datapoints
2025-03-04 14:44:20,298 - INFO - training batch 1201, loss: 0.049, 38432/56000 datapoints
2025-03-04 14:44:20,365 - INFO - training batch 1251, loss: 0.229, 40032/56000 datapoints
2025-03-04 14:44:20,438 - INFO - training batch 1301, loss: 0.054, 41632/56000 datapoints
2025-03-04 14:44:20,506 - INFO - training batch 1351, loss: 0.028, 43232/56000 datapoints
2025-03-04 14:44:20,584 - INFO - training batch 1401, loss: 0.029, 44832/56000 datapoints
2025-03-04 14:44:20,651 - INFO - training batch 1451, loss: 0.029, 46432/56000 datapoints
2025-03-04 14:44:20,720 - INFO - training batch 1501, loss: 0.133, 48032/56000 datapoints
2025-03-04 14:44:20,785 - INFO - training batch 1551, loss: 0.065, 49632/56000 datapoints
2025-03-04 14:44:20,855 - INFO - training batch 1601, loss: 0.080, 51232/56000 datapoints
2025-03-04 14:44:20,927 - INFO - training batch 1651, loss: 0.036, 52832/56000 datapoints
2025-03-04 14:44:21,001 - INFO - training batch 1701, loss: 0.076, 54432/56000 datapoints
2025-03-04 14:44:21,071 - INFO - validation batch 1, loss: 0.019, 32/13984 datapoints
2025-03-04 14:44:21,093 - INFO - validation batch 51, loss: 0.011, 1632/13984 datapoints
2025-03-04 14:44:21,114 - INFO - validation batch 101, loss: 0.067, 3232/13984 datapoints
2025-03-04 14:44:21,139 - INFO - validation batch 151, loss: 0.020, 4832/13984 datapoints
2025-03-04 14:44:21,161 - INFO - validation batch 201, loss: 0.044, 6432/13984 datapoints
2025-03-04 14:44:21,187 - INFO - validation batch 251, loss: 0.069, 8032/13984 datapoints
2025-03-04 14:44:21,208 - INFO - validation batch 301, loss: 0.117, 9632/13984 datapoints
2025-03-04 14:44:21,231 - INFO - validation batch 351, loss: 0.030, 11232/13984 datapoints
2025-03-04 14:44:21,252 - INFO - validation batch 401, loss: 0.147, 12832/13984 datapoints
2025-03-04 14:44:21,272 - INFO - Epoch 32/50 done
2025-03-04 14:44:21,273 - INFO - Beginning epoch 33/50
2025-03-04 14:44:21,276 - INFO - training batch 1, loss: 0.120, 32/56000 datapoints
2025-03-04 14:44:21,345 - INFO - training batch 51, loss: 0.091, 1632/56000 datapoints
2025-03-04 14:44:21,425 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-04 14:44:21,517 - INFO - training batch 151, loss: 0.094, 4832/56000 datapoints
2025-03-04 14:44:21,596 - INFO - training batch 201, loss: 0.041, 6432/56000 datapoints
2025-03-04 14:44:21,684 - INFO - training batch 251, loss: 0.049, 8032/56000 datapoints
2025-03-04 14:44:21,767 - INFO - training batch 301, loss: 0.058, 9632/56000 datapoints
2025-03-04 14:44:21,854 - INFO - training batch 351, loss: 0.077, 11232/56000 datapoints
2025-03-04 14:44:21,942 - INFO - training batch 401, loss: 0.147, 12832/56000 datapoints
2025-03-04 14:44:22,023 - INFO - training batch 451, loss: 0.099, 14432/56000 datapoints
2025-03-04 14:44:22,106 - INFO - training batch 501, loss: 0.082, 16032/56000 datapoints
2025-03-04 14:44:22,191 - INFO - training batch 551, loss: 0.102, 17632/56000 datapoints
2025-03-04 14:44:22,289 - INFO - training batch 601, loss: 0.039, 19232/56000 datapoints
2025-03-04 14:44:22,380 - INFO - training batch 651, loss: 0.038, 20832/56000 datapoints
2025-03-04 14:44:22,483 - INFO - training batch 701, loss: 0.265, 22432/56000 datapoints
2025-03-04 14:44:22,579 - INFO - training batch 751, loss: 0.056, 24032/56000 datapoints
2025-03-04 14:44:22,674 - INFO - training batch 801, loss: 0.075, 25632/56000 datapoints
2025-03-04 14:44:22,789 - INFO - training batch 851, loss: 0.040, 27232/56000 datapoints
2025-03-04 14:44:22,875 - INFO - training batch 901, loss: 0.071, 28832/56000 datapoints
2025-03-04 14:44:22,960 - INFO - training batch 951, loss: 0.070, 30432/56000 datapoints
2025-03-04 14:44:23,055 - INFO - training batch 1001, loss: 0.031, 32032/56000 datapoints
2025-03-04 14:44:23,176 - INFO - training batch 1051, loss: 0.036, 33632/56000 datapoints
2025-03-04 14:44:23,268 - INFO - training batch 1101, loss: 0.106, 35232/56000 datapoints
2025-03-04 14:44:23,348 - INFO - training batch 1151, loss: 0.014, 36832/56000 datapoints
2025-03-04 14:44:23,422 - INFO - training batch 1201, loss: 0.048, 38432/56000 datapoints
2025-03-04 14:44:23,499 - INFO - training batch 1251, loss: 0.227, 40032/56000 datapoints
2025-03-04 14:44:23,581 - INFO - training batch 1301, loss: 0.053, 41632/56000 datapoints
2025-03-04 14:44:23,684 - INFO - training batch 1351, loss: 0.028, 43232/56000 datapoints
2025-03-04 14:44:23,789 - INFO - training batch 1401, loss: 0.028, 44832/56000 datapoints
2025-03-04 14:44:23,938 - INFO - training batch 1451, loss: 0.029, 46432/56000 datapoints
